"V1","V2","angle"
-1.28905928134918,0.02452677115798,"270"
-1.35297095775604,-0.106048285961151,"270"
-1.48636209964752,-0.369229853153229,"270"
-1.37512683868408,-0.0546855367720127,"270"
-1.44940876960754,-0.283453047275543,"270"
-1.31314742565155,0.000472124665975571,"270"
-1.21738111972809,0.186977088451385,"270"
-1.04119777679443,0.430826008319855,"270"
-1.34558880329132,0.00167053565382957,"270"
-1.25985217094421,0.0225231014192104,"270"
-1.29514360427856,-0.172702372074127,"270"
-1.20901215076447,0.213811933994293,"270"
-1.24765431880951,0.196634352207184,"270"
-1.24827492237091,-0.0175402797758579,"270"
-1.20573306083679,0.355842292308807,"270"
-1.18640148639679,0.28711348772049,"270"
-1.34673452377319,-0.132928788661957,"270"
-1.28217875957489,0.00990360602736473,"270"
-1.15673077106476,0.339518487453461,"270"
-1.27789282798767,-0.0598748363554478,"270"
-1.42890310287476,-0.0331687368452549,"270"
-1.14424335956573,0.330564677715302,"270"
-1.40148305892944,-0.0442653335630894,"270"
-1.28594577312469,-0.0140555538237095,"270"
-1.23632621765137,0.127760469913483,"270"
-1.16465377807617,0.071678102016449,"270"
-1.4663302898407,-0.396746456623077,"270"
-1.35650432109833,-0.249387204647064,"270"
-1.1879426240921,0.266138136386871,"270"
-1.55912637710571,-0.502522766590118,"270"
-1.19079089164734,0.181274831295013,"270"
-1.16880035400391,0.122142612934113,"270"
-1.08438146114349,0.480220854282379,"270"
-1.1840968132019,0.325483858585358,"270"
-1.16343367099762,0.458301842212677,"270"
-1.44442427158356,-0.224480330944061,"270"
-1.39438498020172,-0.354765355587006,"270"
-1.31248915195465,-0.227772653102875,"270"
-1.27388179302216,0.00127356871962547,"270"
-1.45837032794952,-0.0573521293699741,"270"
-1.23987627029419,0.143535196781158,"270"
-1.35890972614288,-0.176871359348297,"270"
-1.12661492824554,0.310782253742218,"270"
-1.11008441448212,0.35648375749588,"270"
-1.14686834812164,0.381997644901276,"270"
-1.24273860454559,0.120109379291534,"270"
-1.44840896129608,-0.286342918872833,"270"
-1.19703471660614,0.256043612957001,"270"
-1.16916263103485,0.341574370861053,"270"
-1.16505765914917,0.343322813510895,"270"
-1.18768727779388,0.257013976573944,"270"
-1.17571842670441,0.206503450870514,"270"
-1.10795450210571,0.26617294549942,"270"
-1.13777804374695,0.361645400524139,"270"
-1.20397257804871,0.163071691989899,"270"
-1.47895693778992,-0.374445974826813,"270"
-1.41571295261383,-0.331077039241791,"270"
-1.22538816928864,0.177511751651764,"270"
-1.22337675094604,0.183330118656158,"270"
-1.2605973482132,0.0608435235917568,"270"
-1.30768871307373,-0.0570715107023716,"270"
-1.37900531291962,-0.239940464496613,"270"
-1.12982106208801,0.28631728887558,"270"
-1.22571170330048,0.171818912029266,"270"
-1.137864112854,0.289364159107208,"270"
-1.39532458782196,-0.228522002696991,"270"
-1.32796430587769,0.118736684322357,"270"
-1.15223610401154,0.415775239467621,"270"
-1.17865037918091,0.226933658123016,"270"
-1.01716768741608,0.386600911617279,"270"
-1.43258678913116,-0.256726682186127,"270"
-1.3482586145401,-0.238092958927155,"270"
-1.34232866764069,-0.18141382932663,"270"
-1.44119083881378,-0.195571005344391,"270"
-1.32898163795471,-0.0611030496656895,"270"
-1.24466288089752,0.121264278888702,"270"
-1.29136574268341,-0.0665066838264465,"270"
-1.44578874111176,-0.318199932575226,"270"
-1.4003643989563,-0.164983093738556,"270"
-1.14363133907318,0.332521975040436,"270"
-1.13180315494537,0.302404940128326,"270"
-1.21845996379852,0.196630418300629,"270"
-1.40361201763153,-0.214965283870697,"270"
-1.41855561733246,-0.205922424793243,"270"
-1.11559784412384,0.296005308628082,"270"
-1.19976341724396,0.250481307506561,"270"
-1.04176998138428,0.434673845767975,"270"
-1.37601435184479,-0.211152851581573,"270"
-1.22413802146912,0.207261145114899,"270"
-1.19447696208954,0.253658950328827,"270"
-1.16551005840302,0.274607956409454,"270"
-1.44921100139618,-0.226872265338898,"270"
-1.39500415325165,-0.177203714847565,"270"
-1.42275941371918,-0.312846004962921,"270"
-1.09142136573792,0.265837728977203,"270"
-1.19823789596558,0.169848144054413,"270"
-1.18903982639313,0.150877416133881,"270"
-1.19411408901215,0.0538234077394009,"270"
-1.1163010597229,0.400038063526154,"270"
-1.23393476009369,0.183407604694366,"270"
-1.41015565395355,-0.24053555727005,"270"
-1.28302335739136,0.0803150534629822,"270"
-1.32259380817413,-0.111682832241058,"270"
-1.20535147190094,0.149454891681671,"270"
-1.13703334331512,0.230933487415314,"270"
-1.17810142040253,0.18159419298172,"270"
-1.11495435237885,0.504012405872345,"270"
-1.13766658306122,0.354477941989899,"270"
-1.31536972522736,0.017430242151022,"270"
-1.33146107196808,-0.337679207324982,"270"
-1.31972134113312,-0.109491527080536,"270"
-1.1927729845047,0.196479260921478,"270"
-1.55419194698334,-0.356519997119904,"270"
-1.34795594215393,-0.108820140361786,"270"
-1.06148254871368,0.581406533718109,"270"
-1.26497542858124,0.0821980834007263,"270"
-1.23692762851715,0.251274764537811,"270"
-1.15103948116302,0.254551947116852,"270"
-1.09799015522003,0.303774654865265,"270"
-1.38491535186768,-0.13066166639328,"270"
-1.18498945236206,0.277132570743561,"270"
-1.16195583343506,0.436293542385101,"270"
-1.55743277072906,-0.521285831928253,"270"
-1.41988575458527,-0.352303802967072,"270"
-1.06080079078674,0.559700191020966,"270"
-1.31733286380768,0.0486652217805386,"270"
-1.14917731285095,0.302114307880402,"270"
-1.21570754051208,0.163418471813202,"270"
-1.18920803070068,0.236541450023651,"270"
-1.41284501552582,-0.378068745136261,"270"
-1.16323852539062,0.2223761677742,"270"
-1.25847733020782,0.0350510440766811,"270"
-1.44526922702789,-0.383425533771515,"270"
-1.38565373420715,-0.268268644809723,"270"
-1.21479761600494,0.239478290081024,"270"
-1.33144772052765,-0.0418270267546177,"270"
-1.2444828748703,0.216634929180145,"270"
-1.35617768764496,-0.466994941234589,"270"
-1.30402314662933,0.0416099391877651,"270"
-1.21015787124634,0.208177268505096,"270"
-1.10202133655548,0.390920460224152,"270"
-1.4074741601944,-0.0355265773832798,"270"
-1.40784907341003,-0.131085336208344,"270"
-1.39982879161835,-0.250044643878937,"270"
-1.11697351932526,0.351100504398346,"270"
-1.27376234531403,0.134060919284821,"270"
-1.13777804374695,0.361645400524139,"270"
-1.26364958286285,-0.00803441181778908,"270"
-1.31430375576019,-0.0908446907997131,"270"
-1.23905646800995,0.119912922382355,"270"
-1.20181345939636,0.222397267818451,"270"
-1.13315844535828,0.305462539196014,"270"
-1.17877316474915,0.0527746044099331,"270"
-1.20585942268372,0.140382707118988,"270"
-1.1150963306427,0.372435986995697,"270"
-1.45354855060577,-0.141071975231171,"270"
-1.3102068901062,-0.0684869885444641,"270"
-1.214515209198,0.261084735393524,"270"
-1.25575232505798,0.0829796195030212,"270"
-1.22196960449219,0.252852857112885,"270"
-1.17041099071503,0.223492681980133,"270"
-1.15796911716461,0.347439229488373,"270"
-1.14973020553589,0.324003040790558,"270"
-1.53789079189301,-0.341895639896393,"270"
-1.15416491031647,0.369731605052948,"270"
-1.30133068561554,-0.0684126019477844,"270"
-1.18191480636597,0.235231339931488,"270"
-1.17523694038391,0.264066159725189,"270"
-1.22337675094604,0.183330118656158,"270"
-1.42052733898163,-0.183135569095612,"270"
-1.18246269226074,0.218786299228668,"270"
-1.14637076854706,0.303363025188446,"270"
-1.17148470878601,0.23090785741806,"270"
-1.27401602268219,0.0134341083467007,"270"
-1.33029663562775,-0.089057981967926,"270"
-1.10405373573303,0.338525235652924,"270"
-1.44940876960754,-0.283453047275543,"270"
-1.30128359794617,-0.0541821159422398,"270"
-1.18138837814331,0.260934054851532,"270"
-1.35016059875488,-0.118853151798248,"270"
-1.28971171379089,0.0148990713059902,"270"
-1.1936366558075,0.15686446428299,"270"
-1.37381196022034,-0.0409885086119175,"270"
-1.32235848903656,-0.0831144452095032,"270"
-1.13758730888367,0.258973777294159,"270"
-1.15047669410706,0.138518989086151,"270"
-1.13789248466492,0.380330741405487,"270"
-1.48167610168457,-0.408424437046051,"270"
-1.5493620634079,-0.436778366565704,"270"
-1.1503574848175,0.263593137264252,"270"
-1.10866713523865,0.382743656635284,"270"
-1.21839821338654,0.239363849163055,"270"
-1.39304852485657,-0.241290390491486,"270"
-1.22599411010742,0.210576236248016,"270"
-1.39784753322601,-0.280086576938629,"270"
-1.2348370552063,0.0954634547233582,"270"
-1.22254407405853,0.122151553630829,"270"
-1.21388816833496,0.169264614582062,"270"
-1.34566390514374,-0.271492540836334,"270"
-1.19834768772125,0.15860790014267,"270"
-1.24609875679016,0.0360252223908901,"270"
-1.34597480297089,-0.114421188831329,"270"
-1.38521468639374,-0.154183328151703,"270"
-1.17733347415924,0.330077111721039,"270"
-1.40130293369293,-0.299561560153961,"270"
-1.16545307636261,0.301249921321869,"270"
-1.30758094787598,-0.000653091818094254,"270"
-1.19216418266296,0.186646640300751,"270"
-1.18043625354767,0.1976438164711,"270"
-1.13765704631805,0.329263389110565,"270"
-1.35573375225067,-0.136971414089203,"270"
-1.20584547519684,0.217943608760834,"270"
-1.1342511177063,0.190284311771393,"270"
-1.42397725582123,0.00660174712538719,"270"
-1.52801656723022,-0.452514946460724,"270"
-1.1439266204834,0.375302851200104,"270"
-1.15357744693756,0.297119915485382,"270"
-1.358034491539,-0.232337296009064,"270"
-1.15446519851685,0.309901654720306,"270"
-1.26908493041992,0.000155385583639145,"270"
-1.23516798019409,0.151698291301727,"270"
-1.3930652141571,-0.385462582111359,"270"
-1.25557827949524,0.191515386104584,"270"
-1.18231117725372,0.243927896022797,"270"
-1.39190948009491,-0.20551460981369,"270"
-1.08343851566315,0.379699647426605,"270"
-1.31332099437714,-0.0816882252693176,"270"
-1.20525705814362,0.194001138210297,"270"
-1.32184624671936,-0.262373030185699,"270"
-1.30813419818878,-0.066983163356781,"270"
-1.30848014354706,0.227259814739227,"270"
-1.18837904930115,0.179416596889496,"270"
-1.38658583164215,-0.231777966022491,"270"
-1.42275941371918,-0.312846004962921,"270"
-1.23078835010529,0.15726512670517,"270"
-1.19408893585205,0.217099368572235,"270"
-1.37240993976593,0.0116911493241787,"270"
-1.29316699504852,-0.0468758977949619,"270"
-1.20054638385773,0.176167786121368,"270"
-1.19270217418671,0.228694498538971,"270"
-1.09849405288696,0.350704848766327,"270"
-1.19182348251343,0.27925044298172,"270"
-1.44921100139618,-0.226872265338898,"270"
-1.37963926792145,-0.28824907541275,"270"
-1.19461393356323,0.204759657382965,"270"
-1.55842256546021,-0.487179338932037,"270"
-1.38594925403595,-0.235561668872833,"270"
-1.41030848026276,-0.324372231960297,"270"
-1.19680273532867,0.180729568004608,"270"
-1.12040591239929,0.233940660953522,"270"
-1.3812061548233,-0.185085594654083,"270"
-1.30045235157013,-0.000621858984231949,"270"
-1.16074955463409,0.307571709156036,"270"
-1.17944240570068,0.244227707386017,"270"
-1.14947485923767,0.288911521434784,"270"
-1.57698547840118,-0.4779012799263,"270"
-1.32555079460144,-0.120763957500458,"270"
-1.26407837867737,0.0911957621574402,"270"
-1.14249658584595,0.348870575428009,"270"
-1.40629768371582,-0.230934798717499,"270"
-1.14123153686523,0.304408013820648,"270"
-1.31829166412354,0.111815512180328,"270"
-1.12763941287994,0.432827174663544,"270"
-1.18840181827545,0.220556557178497,"270"
-1.10269999504089,0.615192353725433,"270"
-1.32328164577484,0.155166804790497,"270"
-1.21532785892487,0.187464416027069,"270"
-1.32873749732971,-0.26076477766037,"270"
-1.20523810386658,0.236668288707733,"270"
-1.17325222492218,0.291712939739227,"270"
-1.30819809436798,-0.0234850086271763,"270"
-1.19032335281372,0.200828850269318,"270"
-1.45416295528412,-0.308972179889679,"270"
-1.23824119567871,0.14178854227066,"270"
-1.22082459926605,0.20408433675766,"270"
-1.20305836200714,0.160987555980682,"270"
-1.22770249843597,0.221631824970245,"270"
-1.17626893520355,0.178203165531158,"270"
-1.23697710037231,0.185984194278717,"270"
-1.13709855079651,0.317667663097382,"270"
-1.44471633434296,-0.274981439113617,"270"
-1.46013104915619,-0.383384048938751,"270"
-1.1620968580246,0.302408754825592,"270"
-1.23356854915619,0.170606195926666,"270"
-1.18750715255737,0.0787214636802673,"270"
-1.01078188419342,0.457934081554413,"270"
-1.22145760059357,0.0396673046052456,"270"
-1.28776574134827,-0.180974781513214,"270"
-1.25769376754761,-0.0455520786345005,"270"
-1.11504876613617,0.342164099216461,"270"
-1.29354393482208,0.0853649973869324,"270"
-1.36694920063019,-0.174056112766266,"270"
-1.20624053478241,0.168915927410126,"270"
-1.28446042537689,0.109758079051971,"270"
-1.24598181247711,0.194312751293182,"270"
-1.23275351524353,0.0997304320335388,"270"
-1.28905880451202,0.00738638266921043,"270"
-1.142329454422,0.174761831760406,"270"
-1.16670870780945,0.289912641048431,"270"
-1.23547232151031,0.105680406093597,"270"
-1.15683746337891,0.255104005336761,"270"
-1.34280216693878,-0.0803958773612976,"270"
-1.3594034910202,-0.164342701435089,"270"
-1.04440379142761,0.650540411472321,"270"
-1.51824796199799,-0.290779173374176,"270"
-1.19605231285095,0.145819962024689,"270"
-1.19385719299316,0.216651737689972,"270"
-1.29958236217499,0.0725480914115906,"270"
-1.25648927688599,0.210580050945282,"270"
-1.2657436132431,0.133093535900116,"270"
-1.17161464691162,0.165070235729218,"270"
-1.34347426891327,-0.0837882161140442,"270"
-1.35508441925049,-0.153727948665619,"270"
-1.25835478305817,0.054396566003561,"270"
-1.35302424430847,-0.287228882312775,"270"
-1.35303342342377,-0.0888963341712952,"270"
-1.23166310787201,0.17502361536026,"270"
-1.23602449893951,0.148421466350555,"270"
-1.27380514144897,0.0130764804780483,"270"
-1.41260039806366,-0.194388449192047,"270"
-1.27377569675446,0.0906278491020203,"270"
-1.18602001667023,0.156419456005096,"270"
-1.28996622562408,0.232755601406097,"270"
-1.16032707691193,0.237730205059052,"270"
-1.28658282756805,-0.0225494541227818,"270"
-1.17591905593872,0.286116302013397,"270"
-1.15783190727234,0.251661956310272,"270"
-1.18469882011414,0.500331580638885,"270"
-1.25217640399933,0.0813286900520325,"270"
-1.25961315631866,-0.0597310699522495,"270"
-1.38538300991058,-0.310934126377106,"270"
-1.12224507331848,0.159784257411957,"270"
-1.22657740116119,0.13937371969223,"270"
-1.16152536869049,0.260925590991974,"270"
-1.18214511871338,0.256452739238739,"270"
-1.19084370136261,-0.0389934219419956,"270"
-1.19760596752167,0.121045768260956,"270"
-1.65186321735382,-0.510574877262115,"270"
-1.17978274822235,0.216169059276581,"270"
-1.18913555145264,0.1256303191185,"270"
-1.2645548582077,0.0219774805009365,"270"
-1.1850460767746,0.194714963436127,"270"
-1.10946905612946,0.371742904186249,"270"
-1.21273255348206,0.279556930065155,"270"
-1.21606624126434,0.185323417186737,"270"
-1.50771868228912,-0.431145250797272,"270"
-1.39710307121277,-0.278594315052032,"270"
-1.11325907707214,0.383925497531891,"270"
-1.15129899978638,0.465868532657623,"270"
-1.23935186862946,0.124150216579437,"270"
-1.13862907886505,0.141135036945343,"270"
-1.16280257701874,0.165872633457184,"270"
-1.35757100582123,-0.266251862049103,"270"
-1.2622891664505,0.0847629904747009,"270"
-1.36541068553925,-0.308987200260162,"270"
-1.1369343996048,0.260535061359406,"270"
-1.26958465576172,0.270887196063995,"270"
-1.20751082897186,0.256617248058319,"270"
-1.22742009162903,0.145423710346222,"270"
-1.44804871082306,-0.264284193515778,"270"
-1.37844550609589,-0.124545753002167,"270"
-1.36229634284973,-0.117156565189362,"270"
-1.24206340312958,0.0983284115791321,"270"
-1.18144702911377,0.226741135120392,"270"
-1.17047667503357,0.443179070949554,"270"
-1.16226208209991,0.488359868526459,"270"
-1.39884388446808,-0.300306737422943,"270"
-1.15477931499481,0.153683125972748,"270"
-1.18677997589111,0.342861592769623,"270"
-1.46311247348785,-0.336715519428253,"270"
-1.19331979751587,0.266609489917755,"270"
-1.37542331218719,-0.283543288707733,"270"
-1.09710729122162,0.126134932041168,"270"
-1.26663529872894,0.0431666933000088,"270"
-1.06559801101685,0.412144958972931,"270"
-1.30813419818878,-0.066983163356781,"270"
-1.57540392875671,-0.565752804279327,"270"
-1.19750654697418,0.253158509731293,"270"
-1.10307490825653,0.375074803829193,"270"
-1.405153632164,-0.167235553264618,"270"
-1.15948343276978,0.213849365711212,"270"
-1.22069656848907,0.171482145786285,"270"
-1.21353304386139,0.431868970394135,"270"
-1.51237761974335,-0.370019495487213,"270"
-1.32998895645142,-0.133890092372894,"270"
-1.1927729845047,0.196479260921478,"270"
-1.28648066520691,0.00517147406935692,"270"
-1.27350604534149,0.051081832498312,"270"
-1.36825907230377,-0.183030188083649,"270"
-1.13407254219055,0.381670415401459,"270"
-1.23986625671387,0.156779110431671,"270"
-1.23478162288666,0.0455481372773647,"270"
-1.19875371456146,0.197863161563873,"270"
-1.16906821727753,0.263234555721283,"270"
-1.34830820560455,-0.0796261429786682,"270"
-1.35475897789001,-0.120744526386261,"270"
-1.22570252418518,0.0733155608177185,"270"
-1.17112708091736,0.43743759393692,"270"
-1.43898141384125,-0.409268438816071,"270"
-1.36408042907715,-0.102904856204987,"270"
-1.59567999839783,-0.582729876041412,"270"
-1.2048614025116,0.191686689853668,"270"
-1.56123602390289,-0.443825304508209,"270"
-1.1208438873291,0.33821564912796,"270"
-1.27907454967499,0.00834673270583153,"270"
-1.17663204669952,0.221335589885712,"270"
-1.20762586593628,0.154411375522614,"270"
-1.14504301548004,0.464556038379669,"270"
-1.42921841144562,-0.28753262758255,"270"
-1.17855906486511,0.159357011318207,"270"
-1.43082439899445,-0.386476814746857,"270"
-1.35080635547638,-0.132693111896515,"270"
-1.25575232505798,0.0829796195030212,"270"
-1.18700516223907,0.235068380832672,"270"
-1.5861908197403,-0.552714884281158,"270"
-1.18347656726837,0.225318491458893,"270"
-1.3239586353302,-0.0978029370307922,"270"
-1.45291745662689,-0.139997065067291,"270"
-1.43129289150238,0.0153912864625454,"270"
-1.21174764633179,0.190687716007233,"270"
-1.08310544490814,0.379726827144623,"270"
-1.0935777425766,0.339518964290619,"270"
-1.21080434322357,0.352677166461945,"270"
-1.40022337436676,-0.250122129917145,"270"
-1.38491535186768,-0.13066166639328,"270"
-1.19150340557098,0.136637032032013,"270"
-1.17513179779053,0.137721240520477,"270"
-1.19505882263184,0.181459605693817,"270"
-1.40224277973175,-0.129969298839569,"270"
-1.31147408485413,-0.0656724572181702,"270"
-1.19796669483185,0.135777652263641,"270"
-1.18865156173706,0.243715703487396,"270"
-1.21558558940887,0.0899681448936462,"270"
-1.30129706859589,0.015038188546896,"270"
-1.31317985057831,-0.0785432457923889,"270"
-1.23370230197906,0.28667551279068,"270"
-1.3544135093689,0.101284086704254,"270"
-1.09018349647522,0.38794881105423,"270"
-1.38071668148041,-0.212570250034332,"270"
-1.39548051357269,-0.269181787967682,"270"
-1.22284615039825,0.061995442956686,"270"
-1.07913899421692,0.383718311786652,"270"
-1.13423025608063,0.295293867588043,"270"
-1.35556042194366,-0.21655148267746,"270"
-1.15622508525848,0.319943368434906,"270"
-1.44471633434296,-0.274981439113617,"270"
-1.20299315452576,0.217664182186127,"270"
-1.18982982635498,0.32177346944809,"270"
-1.08906447887421,0.664063274860382,"270"
-1.14508140087128,0.247454702854156,"270"
-1.32000529766083,-0.0685731768608093,"270"
-1.32799088954926,-0.00113076344132423,"270"
-1.38736653327942,-0.242579519748688,"270"
-1.17580258846283,0.32155579328537,"270"
-1.153116106987,0.239698946475983,"270"
-1.25655543804169,0.0197764001786709,"270"
-1.21531653404236,0.236598193645477,"270"
-1.24396336078644,0.127640545368195,"270"
-1.31891286373138,0.0271800123155117,"270"
-1.13080811500549,0.327495157718658,"270"
-1.02822911739349,0.300993502140045,"270"
-1.31920897960663,0.0281833969056606,"270"
-1.13940191268921,0.316456019878387,"270"
-0.86456972360611,0.580275237560272,"270"
-1.0973094701767,0.391349494457245,"270"
-1.20189607143402,0.25494247674942,"270"
-1.1090806722641,0.328852236270905,"270"
-1.23935186862946,0.124150216579437,"270"
-1.33228743076324,-0.00418609753251076,"270"
-1.29670405387878,-0.0768986344337463,"270"
-1.21204137802124,0.17723685503006,"270"
-1.20179760456085,0.308861672878265,"270"
-1.38565373420715,-0.268268644809723,"270"
-1.47766530513763,-0.433413565158844,"270"
-1.37256133556366,-0.176349937915802,"270"
-1.1591956615448,0.265554368495941,"270"
-1.09279024600983,0.337275564670563,"270"
-1.37321984767914,-0.105359613895416,"270"
-1.44338715076447,-0.348725616931915,"270"
-1.40747213363647,-0.218728840351105,"270"
-1.31296694278717,-0.154901564121246,"270"
-1.1790816783905,0.216248333454132,"270"
-1.3735009431839,-0.241946756839752,"270"
-1.18921828269958,0.0976278185844421,"270"
-1.14639449119568,0.288828194141388,"270"
-1.38367879390717,-0.14558333158493,"270"
-1.21618914604187,0.39652806520462,"270"
-1.17113959789276,0.0747296214103699,"270"
-1.16609156131744,0.239051997661591,"270"
-1.18486797809601,0.281403481960297,"270"
-1.11646175384521,0.243272364139557,"270"
-1.5861908197403,-0.552714884281158,"270"
-1.29947435855865,0.000367458909749985,"270"
-1.29305815696716,0.0930361151695251,"270"
-1.39814388751984,-0.207404434680939,"270"
-1.22502076625824,0.226005613803864,"270"
-1.44375967979431,-0.241072952747345,"270"
-1.36987817287445,-0.059797827154398,"270"
-1.35471642017365,-0.14718109369278,"270"
-1.19685590267181,0.162506520748138,"270"
-1.16350400447845,0.437942802906036,"270"
-1.1302342414856,0.142395317554474,"270"
-1.12474167346954,0.361635267734528,"270"
-1.35726225376129,-0.209916889667511,"270"
-1.44601094722748,-0.37295800447464,"270"
-1.45837032794952,-0.0573521293699741,"270"
-1.63947927951813,-0.659811079502106,"270"
-1.21021032333374,0.229417860507965,"270"
-1.16825711727142,0.2878777384758,"270"
-1.48338234424591,-0.365062773227692,"270"
-1.13346910476685,0.241020143032074,"270"
-1.33348166942596,-0.187499940395355,"270"
-1.20263886451721,0.103537976741791,"270"
-1.1900691986084,0.187104165554047,"270"
-1.08850026130676,0.144256293773651,"270"
-1.28530037403107,0.0910255312919617,"270"
-1.19673466682434,0.241864144802094,"270"
-1.14220762252808,0.322369039058685,"270"
-1.20645833015442,0.165484726428986,"270"
-1.1986893415451,0.169931948184967,"270"
-1.19151031970978,0.0489944778382778,"270"
-1.24897444248199,0.117477238178253,"270"
-1.28144812583923,-0.0216892398893833,"270"
-1.15600073337555,0.251900136470795,"270"
-1.27362906932831,0.00211792811751366,"270"
-1.15092813968658,0.32548063993454,"270"
-1.47068917751312,-0.398532927036285,"270"
-1.21383190155029,0.155029594898224,"270"
-1.33522498607635,0.0829303860664368,"270"
-1.36961591243744,-0.220689713954926,"270"
-1.44913065433502,-0.321498811244965,"270"
-1.25016343593597,0.158566296100616,"270"
-1.37307155132294,-0.141488254070282,"270"
-1.18640148639679,0.28711348772049,"270"
-1.19708979129791,0.206556737422943,"270"
-1.24500823020935,0.14031058549881,"270"
-1.24609875679016,0.0360252223908901,"270"
-1.16015803813934,0.257661879062653,"270"
-1.37529027462006,-0.169848501682281,"270"
-1.15012848377228,0.300274074077606,"270"
-1.34453856945038,0.0612768493592739,"270"
-1.38504588603973,-0.294595777988434,"270"
-1.16000247001648,0.293385207653046,"270"
-1.19444477558136,0.177251636981964,"270"
-0.912310600280762,0.388522684574127,"270"
-1.411501288414,-0.224824726581573,"270"
-1.17676532268524,0.236296117305756,"270"
-1.1883932352066,0.186213076114655,"270"
-1.1637419462204,0.214586675167084,"270"
-1.15695691108704,0.285344660282135,"270"
-1.16257202625275,0.381624519824982,"270"
-1.22436106204987,0.183353245258331,"270"
-1.32784354686737,0.0807408690452576,"270"
-1.12909305095673,0.419290721416473,"270"
-1.15438306331635,0.247457683086395,"270"
-0.965596199035645,0.453557193279266,"270"
-1.47583150863647,-0.185665667057037,"270"
-1.11733555793762,0.249721944332123,"270"
-1.05685198307037,0.451752722263336,"270"
-1.30118811130524,-0.109641134738922,"270"
-1.24029624462128,0.143542468547821,"270"
-1.34412181377411,-0.0869539380073547,"270"
-1.20821893215179,0.174684941768646,"270"
-1.13310980796814,0.418487012386322,"270"
-1.41328084468842,-0.269869863986969,"270"
-1.33355629444122,-0.341575682163239,"270"
-1.21872472763062,0.191541850566864,"270"
-1.33236622810364,-0.0188153423368931,"270"
-1.19915378093719,0.133877217769623,"270"
-1.40820157527924,-0.275559723377228,"270"
-1.42097723484039,-0.231705248355865,"270"
-1.15930914878845,0.196223556995392,"270"
-1.17312061786652,0.241047441959381,"270"
-1.17402267456055,0.216204226016998,"270"
-1.21588981151581,0.19601434469223,"270"
-1.10642647743225,0.259290397167206,"270"
-1.16340863704681,0.25539892911911,"270"
-1.06559276580811,0.477475941181183,"270"
-1.42355573177338,-0.184307396411896,"270"
-1.29516863822937,-0.0471003688871861,"270"
-1.29718506336212,-0.126080334186554,"270"
-1.34177649021149,-0.07957524061203,"270"
-1.18498945236206,0.277132570743561,"270"
-1.12847340106964,0.356137692928314,"270"
-1.11277067661285,0.244973957538605,"270"
-1.25429546833038,0.225567162036896,"270"
-1.45357573032379,-0.221201956272125,"270"
-1.30977141857147,-0.0692935585975647,"270"
-1.29188454151154,-0.0528348125517368,"270"
-1.35062348842621,-0.123818099498749,"270"
-1.20238626003265,0.178437888622284,"270"
-1.36962485313416,-0.290545165538788,"270"
-1.14701509475708,0.417475283145905,"270"
-1.19598031044006,0.18299013376236,"270"
-1.19393765926361,0.27051717042923,"270"
-1.15357387065887,0.326625049114227,"270"
-1.16015207767487,0.243051111698151,"270"
-1.23798859119415,0.179414689540863,"270"
-1.1339316368103,0.311901390552521,"270"
-1.19735670089722,0.281821191310883,"270"
-1.43861329555511,-0.272432267665863,"270"
-1.21404469013214,0.182246148586273,"270"
-1.17041099071503,0.223492681980133,"270"
-1.22211849689484,0.190187633037567,"270"
-1.07127869129181,0.343719899654388,"270"
-1.16000247001648,0.293385207653046,"270"
-1.39007008075714,-0.332819283008575,"270"
-1.23674046993256,0.131535232067108,"270"
-1.29258835315704,0.0328554473817348,"270"
-1.17106187343597,0.388054430484772,"270"
-1.24141705036163,0.0712653994560242,"270"
-1.3981329202652,-0.316552937030792,"270"
-1.41781628131866,-0.208134233951569,"270"
-1.15737533569336,0.279301702976227,"270"
-1.35498476028442,-0.253925025463104,"270"
-1.43197977542877,-0.0992243885993958,"270"
-1.25514876842499,-0.020682517439127,"270"
-1.01078188419342,0.457934081554413,"270"
-1.18204700946808,0.340065777301788,"270"
-1.35702097415924,-0.161941468715668,"270"
-1.37321352958679,-0.159306585788727,"270"
-1.25921094417572,0.0194167457520962,"270"
-1.17644464969635,0.260172069072723,"270"
-1.21469581127167,0.267857253551483,"270"
-1.29783070087433,-0.0728926062583923,"270"
-1.14245796203613,0.286997377872467,"270"
-1.41911518573761,0.0364406667649746,"270"
-1.20829153060913,0.149477660655975,"270"
-1.18470275402069,0.180653631687164,"270"
-1.35508441925049,-0.153727948665619,"270"
-1.28973364830017,0.0690934062004089,"270"
-1.20821893215179,0.174684941768646,"270"
-1.37735998630524,-0.223275482654572,"270"
-1.32549369335175,-0.135027468204498,"270"
-1.19816827774048,0.201439559459686,"270"
-1.35826361179352,-0.189504444599152,"270"
-1.3121691942215,-0.0562248863279819,"270"
-1.53745543956757,-0.489390909671783,"327"
-1.73826801776886,-0.794772207736969,"327"
-1.81442201137543,-1.03452360630035,"327"
-1.56572878360748,-0.314686000347137,"327"
-1.51582729816437,-0.477294981479645,"327"
-1.68621790409088,-0.632326900959015,"327"
-1.70246458053589,-0.727755129337311,"327"
-1.69898927211761,-0.837447941303253,"327"
-1.56564474105835,-0.390202581882477,"327"
-1.68414568901062,-0.680600464344025,"327"
-1.47537517547607,-0.222499072551727,"327"
-1.67368924617767,-0.647852122783661,"327"
-1.73538362979889,-0.712762176990509,"327"
