"V1","V2","angle"
0.811392962932587,-1.13017630577087,"66"
1.06390678882599,-0.89457106590271,"66"
1.01030218601227,-1.02255082130432,"66"
1.09699976444244,-1.01879858970642,"66"
1.02139580249786,-0.382162362337112,"66"
1.09425556659698,-0.763023614883423,"66"
0.940804183483124,-0.968521356582642,"66"
1.15051710605621,-0.589218616485596,"66"
1.18581068515778,-0.945188760757446,"66"
1.16455185413361,-0.666474103927612,"66"
0.913984477519989,-0.123447686433792,"66"
1.05612814426422,-1.07920694351196,"66"
1.22813189029694,-0.868381977081299,"66"
1.07348883152008,-0.619904756546021,"66"
0.955682933330536,-0.14729431271553,"66"
1.18620789051056,-0.766177177429199,"66"
1.18784725666046,-0.751666069030762,"66"
1.2232848405838,-1.00404524803162,"66"
1.1435786485672,-0.721216201782227,"66"
0.87931364774704,-1.24425721168518,"66"
1.23325645923615,-0.777048826217651,"66"
1.23471939563751,-0.672508955001831,"66"
1.18878710269928,-0.90443229675293,"66"
1.20309507846832,-0.80768084526062,"66"
1.22663462162018,-0.747868299484253,"66"
1.10982668399811,-0.546347856521606,"66"
1.09828388690948,-0.329424411058426,"66"
0.758453547954559,-1.19477772712708,"66"
0.672573268413544,-1.29254555702209,"66"
1.08691322803497,-0.557762861251831,"66"
1.17531502246857,-0.733134031295776,"66"
1.12801849842072,-0.383059769868851,"66"
1.19285070896149,-0.829098224639893,"66"
1.01949656009674,-0.780780792236328,"66"
1.14685213565826,-0.642180204391479,"66"
1.08993637561798,-0.394375592470169,"66"
0.937562644481659,-1.06937527656555,"66"
0.954711139202118,-0.170861035585403,"66"
0.98584908246994,-0.32438400387764,"66"
1.11397612094879,-0.847425222396851,"66"
0.766052901744843,-1.06894898414612,"66"
1.10682308673859,-0.391149073839188,"66"
1.19931519031525,-0.73976731300354,"66"
1.21094334125519,-0.756404161453247,"66"
1.1124130487442,-0.601988554000854,"66"
1.02480041980743,-0.874262809753418,"66"
1.01202547550201,-0.299184828996658,"66"
1.1706029176712,-0.527848958969116,"66"
1.04019272327423,-0.763713598251343,"66"
1.03514158725739,-0.710585355758667,"66"
1.19934093952179,-0.841050863265991,"66"
1.2195760011673,-0.729197263717651,"66"
0.92182844877243,-1.41197419166565,"66"
1.174849152565,-0.705854654312134,"66"
1.14740145206451,-0.98236346244812,"66"
0.628180205821991,-1.16693377494812,"66"
1.0906845331192,-0.475444346666336,"66"
1.16343748569489,-0.934781789779663,"66"
0.926961600780487,-1.08667159080505,"66"
1.13139975070953,-0.547611474990845,"66"
1.1269623041153,-0.550856590270996,"66"
1.09789049625397,-0.904345035552979,"66"
1.18798220157623,-1.08690309524536,"66"
1.10551750659943,-0.561648368835449,"66"
1.15870249271393,-0.864659786224365,"66"
1.2091680765152,-0.974349021911621,"66"
0.915063560009003,-1.07528233528137,"66"
0.705745875835419,0.240800112485886,"66"
0.540322482585907,0.181473940610886,"19"
0.484013736248016,0.387506932020187,"19"
0.739142119884491,0.237012356519699,"19"
0.286847293376923,0.180786103010178,"19"
0.908974349498749,-0.0384586155414581,"19"
0.587944209575653,0.310659140348434,"19"
0.59162825345993,0.10973784327507,"19"
0.781122386455536,0.214157074689865,"19"
0.669430434703827,0.199658125638962,"19"
0.634476840496063,0.323313921689987,"19"
0.649053275585175,0.185995310544968,"19"
0.658659160137177,0.3188416659832,"19"
0.825167834758759,-0.0865137875080109,"19"
0.758227050304413,0.313774794340134,"19"
0.882332026958466,-0.0153959095478058,"19"
0.767985045909882,0.127354353666306,"19"
0.714367091655731,0.233703583478928,"19"
0.879293620586395,0.0432932078838348,"19"
0.501470744609833,0.181083172559738,"19"
0.672005832195282,0.300846546888351,"19"
1.08589613437653,-0.173139840364456,"19"
0.623180568218231,0.287125319242477,"19"
0.930666625499725,-0.153414517641068,"19"
0.607394874095917,0.241344183683395,"19"
0.774317920207977,0.119282454252243,"19"
0.681570708751678,0.311503857374191,"19"
0.536431014537811,0.351130694150925,"19"
0.686932742595673,0.264916628599167,"19"
0.689244449138641,0.257705897092819,"19"
1.0617333650589,-0.182318955659866,"19"
0.727479159832001,0.33271262049675,"19"
0.893537223339081,0.0308849513530731,"19"
0.884327113628387,0.0502576529979706,"19"
0.711037337779999,0.236421793699265,"19"
0.556969821453094,0.0355522334575653,"19"
0.643514335155487,0.36825105547905,"19"
1.07939875125885,-0.235757857561111,"19"
0.643607318401337,0.242353647947311,"19"
0.686865508556366,0.179776161909103,"19"
0.763652980327606,0.219082087278366,"19"
0.751640021800995,0.142478674650192,"19"
0.703814685344696,0.184042900800705,"19"
0.463078677654266,0.057514876127243,"19"
0.938000857830048,0.00401613116264343,"19"
0.748791396617889,0.205863922834396,"19"
0.877292335033417,0.0734975039958954,"19"
0.836825549602509,0.175745695829391,"19"
0.774025142192841,0.279882401227951,"19"
0.731959998607635,0.292612284421921,"19"
0.729354560375214,0.346033781766891,"19"
0.66545170545578,0.243164986371994,"19"
0.750928580760956,0.133385866880417,"19"
0.840352237224579,0.127503126859665,"19"
0.674818694591522,0.280455321073532,"19"
0.623033225536346,0.362991780042648,"19"
0.541896045207977,0.122081011533737,"19"
0.721638858318329,0.298968523740768,"19"
0.791919410228729,-0.0514524281024933,"19"
1.04712927341461,-0.0514428913593292,"19"
0.520140826702118,0.254838436841965,"19"
0.638610064983368,0.292507618665695,"19"
0.682822406291962,0.29653999209404,"19"
0.601199805736542,0.291702479124069,"19"
0.632656276226044,0.0662328898906708,"19"
0.508975207805634,0.185973614454269,"19"
0.622143924236298,0.299778431653976,"19"
0.740799129009247,0.134950369596481,"19"
1.07468473911285,-0.213679581880569,"19"
0.743972480297089,0.227369040250778,"19"
0.877871215343475,-0.0196245014667511,"19"
0.695995032787323,0.248632401227951,"19"
0.714966475963593,0.0347149074077606,"19"
0.580045402050018,0.329610794782639,"19"
0.786546885967255,0.25299260020256,"19"
0.837651431560516,0.121459692716599,"19"
0.624196708202362,0.352672785520554,"19"
0.7207071185112,0.206135481595993,"19"
0.855437934398651,0.167550295591354,"19"
0.757801234722137,0.349802225828171,"19"
0.384932219982147,0.114823311567307,"19"
0.965582072734833,-0.0862634479999542,"19"
0.876345813274384,-0.078786164522171,"19"
0.775401294231415,0.145056456327438,"19"
0.890627086162567,0.164963454008102,"19"
0.694852530956268,0.29468509554863,"19"
0.598328769207001,0.254835575819016,"19"
0.856518924236298,0.165938824415207,"19"
1.02828896045685,0.0260290801525116,"19"
0.855903804302216,0.0486085116863251,"19"
0.744281470775604,0.266818970441818,"19"
0.633470714092255,0.221367090940475,"19"
0.559802234172821,0.0711700618267059,"19"
0.806671798229218,0.182493418455124,"19"
0.81151407957077,0.0439290702342987,"19"
0.501560389995575,0.367722719907761,"19"
0.69544380903244,0.224872559309006,"19"
0.732042968273163,0.298254460096359,"19"
0.845690906047821,0.0816194713115692,"19"
0.767506301403046,0.276207655668259,"19"
0.841562449932098,-0.00365665555000305,"19"
0.745767295360565,0.285454481840134,"19"
0.641003310680389,0.341154545545578,"19"
0.828144729137421,0.167955845594406,"19"
0.595002353191376,0.327262133359909,"19"
0.723765552043915,0.305770128965378,"19"
0.930428206920624,0.0275990664958954,"19"
1.05607378482819,-0.205570489168167,"19"
0.594751536846161,0.258574932813644,"19"
0.540707290172577,0.197494953870773,"19"
0.623878657817841,0.279185742139816,"19"
0.812301814556122,0.199241608381271,"19"
0.966743648052216,-0.0717594921588898,"19"
0.770607173442841,0.252943247556686,"19"
0.633136928081512,0.134433001279831,"19"
0.706422507762909,0.120043724775314,"19"
0.90233963727951,-0.0415389835834503,"19"
0.672841727733612,0.159600704908371,"19"
0.532672584056854,0.304095953702927,"19"
0.661605536937714,0.335571497678757,"19"
0.614090621471405,0.127790659666061,"19"
0.441340625286102,0.0715145766735077,"19"
0.582723319530487,0.190947264432907,"19"
0.5661341547966,0.306652039289474,"19"
0.674318492412567,0.139051169157028,"19"
0.807064712047577,0.0485310256481171,"19"
0.760652244091034,0.200219839811325,"19"
0.863274753093719,0.0575697124004364,"19"
0.736150920391083,0.164044588804245,"19"
0.678125560283661,0.166654318571091,"19"
0.624504268169403,0.124756544828415,"19"
0.644868552684784,0.0773548781871796,"19"
0.725464046001434,0.317756623029709,"19"
0.73688668012619,0.255489557981491,"19"
0.751364886760712,0.323102921247482,"19"
0.947488486766815,0.0579268634319305,"19"
0.727527320384979,0.310080975294113,"19"
0.92162674665451,-0.0240080654621124,"19"
0.738674342632294,0.296458691358566,"19"
0.737963855266571,0.322490900754929,"19"
0.798453509807587,0.27209684252739,"19"
0.947703063488007,-0.0104387104511261,"19"
0.778016269207001,0.186455219984055,"19"
0.673823535442352,0.245895355939865,"19"
0.740799129009247,0.134950369596481,"19"
0.530987441539764,0.325047224760056,"19"
0.76067990064621,0.197280138731003,"19"
0.555639922618866,0.289764851331711,"19"
0.488432586193085,0.209063023328781,"19"
0.92787903547287,-0.0983398258686066,"19"
0.921115100383759,-0.0790565311908722,"19"
0.751183211803436,0.170006722211838,"19"
0.703249633312225,0.23467943072319,"19"
0.871116816997528,0.0640577971935272,"19"
0.795263469219208,0.241522759199142,"19"
0.605184257030487,0.228698939085007,"19"
0.975742995738983,-0.0420081913471222,"19"
0.77566260099411,0.1225366294384,"19"
0.692970454692841,0.27043554186821,"19"
0.510923564434052,0.220998495817184,"19"
0.507998168468475,0.118005007505417,"19"
0.588125884532928,0.35273477435112,"19"
0.46685665845871,-0.0213296711444855,"19"
0.799897849559784,0.175224035978317,"19"
0.899730861186981,0.143286436796188,"19"
0.730300605297089,0.119042366743088,"19"
0.816118896007538,0.153154581785202,"19"
0.821406066417694,0.150976151227951,"19"
0.842150866985321,0.127860993146896,"19"
0.782085120677948,0.0725309550762177,"19"
0.449515044689178,0.362735003232956,"19"
0.812258899211884,0.116612643003464,"19"
0.846473872661591,0.153738468885422,"19"
0.584019362926483,0.277852982282639,"19"
0.820763766765594,0.174851387739182,"19"
0.6003138422966,0.235641211271286,"19"
0.543747127056122,0.090400904417038,"19"
0.709970653057098,0.334344357252121,"19"
0.531586349010468,0.31340953707695,"19"
0.88198059797287,0.0735292136669159,"19"
0.515590846538544,0.35672590136528,"19"
0.870292365550995,0.106640547513962,"19"
1.03066599369049,-0.111898213624954,"19"
0.672647178173065,0.20238134264946,"19"
0.780749499797821,0.228173941373825,"19"
0.552042663097382,0.340408533811569,"19"
0.590107142925262,0.316548079252243,"19"
0.657703578472137,0.332612484693527,"19"
1.00696575641632,-0.213238030672073,"19"
0.670313537120819,0.278975456953049,"19"
0.976023375988007,-0.137831956148148,"19"
0.439678847789764,0.362872809171677,"19"
0.613282382488251,0.0470783412456512,"19"
0.783561408519745,0.24464675784111,"19"
0.536054790019989,0.140738695859909,"19"
0.740901172161102,0.180585592985153,"19"
0.771153628826141,0.0649273097515106,"19"
0.64190548658371,0.320541113615036,"19"
0.609377562999725,0.319717854261398,"19"
0.78124064207077,0.164005964994431,"19"
0.746596038341522,0.0618207156658173,"19"
0.682850062847137,0.0689913928508759,"19"
0.749192893505096,0.284264534711838,"19"
0.663189589977264,0.284241169691086,"19"
0.689008414745331,0.191875904798508,"19"
0.595688998699188,0.283824890851974,"19"
0.564326465129852,0.0983352363109589,"19"
0.756383121013641,0.271140307188034,"19"
0.558402240276337,0.369245260953903,"19"
0.786707103252411,0.275246828794479,"19"
0.766806304454803,0.273701876401901,"19"
0.606371581554413,0.317611664533615,"19"
0.782147586345673,0.234637469053268,"19"
0.802793204784393,0.215661495923996,"19"
0.714610755443573,0.271779745817184,"19"
0.480412662029266,0.336904019117355,"19"
0.674832999706268,-0.02073934674263,"19"
0.584431350231171,0.282900542020798,"19"
0.543747127056122,0.090400904417038,"19"
0.779042422771454,0.211462706327438,"19"
0.767830073833466,0.17313739657402,"19"
0.767226874828339,0.139046877622604,"19"
0.750387847423553,0.267149180173874,"19"
0.839401423931122,0.142471998929977,"19"
0.678113639354706,0.262123554944992,"19"
0.659647643566132,0.262497395277023,"19"
0.86622542142868,0.0557405650615692,"19"
0.696017920970917,0.257173269987106,"19"
0.521492183208466,0.364391058683395,"19"
0.793530642986298,0.282283276319504,"19"
0.721418082714081,0.349735230207443,"19"
0.722018420696259,0.316411942243576,"19"
0.711601912975311,0.16270849108696,"19"
0.961949050426483,-0.0177038013935089,"19"
0.539231956005096,0.370110243558884,"19"
0.749835193157196,0.2253677546978,"19"
0.731856048107147,0.300652235746384,"19"
0.511875808238983,0.15550634264946,"19"
0.595802009105682,0.305690497159958,"19"
0.65224951505661,0.211800307035446,"19"
0.468207538127899,-0.0820157825946808,"19"
0.765731036663055,0.26723501086235,"19"
0.740585029125214,0.165227621793747,"19"
0.811874091625214,0.0551149547100067,"19"
0.658247172832489,0.290115565061569,"19"
0.452447116374969,0.21519061923027,"19"
0.647651374340057,0.356699675321579,"19"
0.878636538982391,0.0640756785869598,"19"
0.655766665935516,0.249448984861374,"19"
0.469652831554413,0.175594300031662,"19"
0.612973392009735,0.281661242246628,"19"
0.643572986125946,0.0759212672710419,"19"
0.786886394023895,0.0496666133403778,"19"
0.733792006969452,0.28160497546196,"19"
0.618088901042938,0.225356310606003,"19"
0.593759715557098,-0.0135658085346222,"19"
0.565395057201385,0.328539580106735,"19"
0.728653132915497,0.367905825376511,"19"
0.839399516582489,0.117845743894577,"19"
0.614934623241425,0.268684357404709,"19"
0.65953654050827,0.363473147153854,"19"
0.730300605297089,0.119042366743088,"19"
0.714859664440155,0.205155581235886,"19"
0.791891276836395,0.127718657255173,"19"
1.04720985889435,-0.19270732998848,"19"
0.489618003368378,0.112554758787155,"19"
0.716397941112518,0.291174620389938,"19"
0.831604182720184,-0.0542919933795929,"19"
0.736403167247772,0.333564013242722,"19"
0.951052844524384,-0.0360911190509796,"19"
0.65937727689743,0.180857390165329,"19"
0.628164947032928,0.0931880176067352,"19"
0.786006152629852,0.142907351255417,"19"
0.632633864879608,0.281653136014938,"19"
0.535288035869598,0.0978991687297821,"19"
0.804683864116669,0.103425234556198,"19"
0.535212695598602,0.10245868563652,"19"
0.799503028392792,0.129103153944016,"19"
0.690352618694305,0.0746514499187469,"19"
0.594275653362274,0.389703005552292,"19"
0.467656791210175,0.325718134641647,"19"
0.752597987651825,0.127761095762253,"19"
0.741425693035126,0.274576634168625,"19"
0.618451774120331,0.143204182386398,"19"
0.696824729442596,0.0782634913921356,"19"
0.844301402568817,0.0993010699748993,"19"
0.628572642803192,0.337912291288376,"19"
0.750767409801483,0.254756897687912,"19"
0.683973014354706,0.237518519163132,"19"
0.557841956615448,0.180430620908737,"19"
0.921276271343231,-0.00917747616767883,"19"
0.621345698833466,0.337707251310349,"19"
0.627549350261688,0.228642910718918,"19"
0.797573745250702,0.234685391187668,"19"
0.746258914470673,0.238803595304489,"19"
0.883735358715057,-0.0919034779071808,"19"
1.05156433582306,-0.448619157075882,"19"
0.708489596843719,0.254231661558151,"19"
0.74070805311203,0.297113627195358,"19"
0.641871631145477,0.34849140048027,"19"
0.82584685087204,0.121730536222458,"19"
0.783593356609344,0.241297453641891,"19"
0.633122146129608,0.344166964292526,"19"
0.873268306255341,0.0848724544048309,"19"
0.392532050609589,0.345136851072311,"19"
0.501383006572723,0.373608559370041,"19"
1.14929401874542,-0.317358285188675,"19"
0.669824302196503,0.150249689817429,"19"
0.831982314586639,0.0479438006877899,"19"
0.479145228862762,0.356868952512741,"19"
0.636160552501678,0.158900946378708,"19"
0.405029475688934,0.229393690824509,"19"
0.527590453624725,0.321395367383957,"19"
0.751325786113739,0.193093985319138,"19"
0.684620559215546,0.27755805850029,"19"
0.748774707317352,0.318908900022507,"19"
0.593050181865692,0.170922011137009,"19"
0.615160167217255,0.366525143384933,"19"
0.672647178173065,0.20238134264946,"19"
0.905710399150848,0.00938388705253601,"19"
0.728868663311005,0.277621477842331,"19"
0.786188781261444,0.171104401350021,"19"
0.552435576915741,0.194350689649582,"19"
0.634638488292694,0.351292818784714,"19"
0.641261279582977,0.235694140195847,"19"
0.707042872905731,0.237101763486862,"19"
0.829505145549774,0.0125949084758759,"19"
0.659136474132538,0.298413008451462,"19"
0.597041308879852,0.19809553027153,"19"
0.82005900144577,0.19460055232048,"19"
0.700673282146454,0.244158715009689,"19"
0.586430728435516,0.323302954435349,"19"
0.731896579265594,0.276083916425705,"19"
0.741244971752167,0.12482687830925,"19"
0.467090308666229,0.288075417280197,"19"
0.581096827983856,0.0595104396343231,"19"
0.811375319957733,0.149756163358688,"19"
0.690461814403534,0.189533919095993,"19"
0.880387485027313,0.0157663524150848,"19"
0.7290980219841,0.187655180692673,"19"
0.581442534923553,0.294888705015182,"19"
0.767045199871063,0.232888907194138,"19"
0.54749459028244,0.296902626752853,"19"
0.673814952373505,0.214955061674118,"19"
0.802190959453583,0.0066969096660614,"19"
0.573404014110565,0.158967703580856,"19"
0.747260272502899,0.266185969114304,"19"
0.8508340716362,0.106969565153122,"19"
0.766019999980927,0.295062512159348,"19"
0.585472762584686,0.0485646426677704,"19"
0.584873855113983,0.305060118436813,"19"
0.658141314983368,0.301913946866989,"19"
0.7031289935112,0.366325825452805,"19"
0.635997474193573,0.218568295240402,"19"
0.592364013195038,0.347526520490646,"19"
0.541223704814911,0.100195854902267,"19"
0.735395610332489,0.31336185336113,"19"
0.759060084819794,0.231548517942429,"19"
0.746382415294647,0.114462107419968,"19"
0.797773063182831,0.203656643629074,"19"
0.680435836315155,0.240100115537643,"19"
0.782305896282196,-0.0432036221027374,"19"
0.97840803861618,-0.0925138294696808,"19"
0.77566260099411,0.1225366294384,"19"
0.616941154003143,0.306928128004074,"19"
0.783264338970184,0.260742396116257,"19"
0.648532569408417,0.0987598598003387,"19"
0.7145716547966,0.30996772646904,"19"
1.01402103900909,-0.145047932863235,"19"
0.758289515972137,0.0800702273845673,"19"
0.702097594738007,0.235349386930466,"19"
0.731337249279022,0.128601759672165,"19"
0.858639419078827,0.123735874891281,"19"
0.764524161815643,0.28832671046257,"19"
0.353654563426971,0.329051703214645,"19"
0.827080905437469,0.0985121428966522,"19"
0.654706656932831,0.285438746213913,"19"
0.794022262096405,0.242026537656784,"19"
0.751053035259247,0.248972862958908,"19"
0.776372611522675,0.205762594938278,"19"
0.749158561229706,0.280199259519577,"19"
0.467200934886932,0.140156477689743,"19"
0.711960017681122,0.324594706296921,"19"
0.971845328807831,0.0547430217266083,"19"
0.767045199871063,0.232888907194138,"19"
0.761135756969452,0.272035330533981,"19"
0.52046936750412,0.347357004880905,"19"
0.592337787151337,0.287387102842331,"19"
0.623180568218231,0.287125319242477,"19"
0.825421512126923,0.0345260798931122,"19"
0.643608272075653,0.123949736356735,"19"
0.823596656322479,0.0245454013347626,"19"
0.94759339094162,0.0199348628520966,"19"
0.69352263212204,0.191410750150681,"19"
0.875909030437469,0.207172602415085,"19"
0.920833766460419,0.0185577571392059,"19"
0.61231917142868,0.269879072904587,"19"
0.828222453594208,0.204826802015305,"19"
0.577542006969452,0.0980369746685028,"19"
0.499535262584686,0.0339080989360809,"19"
0.720445811748505,0.17106220126152,"19"
0.807232081890106,0.163491934537888,"19"
0.527127921581268,0.311913222074509,"19"
0.589821040630341,0.332991808652878,"19"
0.7462517619133,0.123781889677048,"19"
0.843690097332001,-0.0216005146503448,"19"
0.311484038829803,0.0705311000347137,"19"
0.729251563549042,0.0861155688762665,"19"
0.476029574871063,0.333326786756516,"19"
0.611932933330536,0.21269103884697,"19"
0.689447581768036,0.33618351817131,"19"
0.450307548046112,0.31035777926445,"19"
0.558091819286346,0.12188121676445,"19"
0.723458468914032,0.132993429899216,"19"
0.875025451183319,0.100666731595993,"19"
0.611781775951385,0.1793472468853,"19"
1.13654434680939,-0.298655539751053,"19"
0.836889445781708,0.146687000989914,"19"
0.646669089794159,0.175406187772751,"19"
0.859969794750214,0.122837752103806,"19"
0.571459949016571,0.308047026395798,"19"
0.488722503185272,0.212997645139694,"19"
0.879439532756805,0.144993513822556,"19"
0.540311515331268,0.106874197721481,"19"
0.75348824262619,0.142624109983444,"19"
0.757548034191132,0.249060600996017,"19"
0.806097209453583,0.102276295423508,"19"
0.610608756542206,0.375947445631027,"19"
0.754817187786102,0.182169169187546,"19"
0.573375403881073,0.37480828166008,"19"
0.89121025800705,-0.0999334156513214,"19"
0.71907776594162,0.29989168047905,"19"
0.621892631053925,0.28293964266777,"19"
0.475710093975067,0.0781805217266083,"19"
0.786442935466766,0.177000731229782,"19"
0.775695025920868,0.229007214307785,"19"
0.568413913249969,0.324533432722092,"19"
0.977279365062714,-0.102765828371048,"19"
0.570089995861053,0.296287029981613,"19"
0.76585453748703,0.190351694822311,"19"
0.755750834941864,0.28434631228447,"19"
0.687567412853241,0.272670477628708,"19"
0.664167106151581,0.147867888212204,"19"
1.04203379154205,-0.146781712770462,"19"
0.633197009563446,0.349132508039474,"19"
0.612973392009735,0.281661242246628,"19"
0.712547481060028,0.283189505338669,"19"
0.497158229351044,0.357188671827316,"19"
0.619477450847626,0.16907474398613,"19"
0.795144259929657,0.0641247928142548,"19"
0.934635818004608,-0.109556943178177,"19"
0.389645278453827,0.328599661588669,"19"
0.516038596630096,0.35792276263237,"19"
0.638877093791962,0.236897438764572,"19"
0.791177928447723,0.19659611582756,"19"
0.424183547496796,0.268651455640793,"19"
0.580599963665009,0.125799864530563,"19"
0.64573210477829,0.135027855634689,"19"
0.690277278423309,0.145056456327438,"19"
0.720814883708954,0.126762598752975,"19"
0.390505492687225,0.215269297361374,"19"
0.746786296367645,0.196756571531296,"19"
0.682981669902802,0.294105738401413,"19"
0.72125643491745,0.237645596265793,"19"
0.551947772502899,0.261768311262131,"19"
0.688094317913055,0.0212948024272919,"19"
0.569806277751923,0.3211929500103,"19"
0.520857512950897,0.269864529371262,"19"
0.722974479198456,0.112589567899704,"19"
0.729186713695526,0.248339861631393,"19"
0.811877906322479,0.030354231595993,"19"
0.933169543743134,0.0321905314922333,"19"
0.662969768047333,0.112562626600266,"19"
0.549072444438934,0.21002385020256,"19"
0.800210177898407,0.155884474515915,"19"
0.992151439189911,-0.0236590206623077,"19"
0.753210723400116,0.224859684705734,"19"
0.750435054302216,0.259177893400192,"19"
0.840960681438446,0.112943857908249,"19"
0.896039187908173,-0.011426717042923,"19"
0.873853385448456,0.0675699412822723,"19"
0.673223674297333,0.143764227628708,"19"
0.846473872661591,0.153738468885422,"19"
0.68774002790451,0.180234879255295,"19"
0.85029810667038,0.105300158262253,"19"
0.781886756420135,0.142541140317917,"19"
0.547580897808075,0.34361407160759,"19"
0.442857921123505,0.252722471952438,"19"
0.748308837413788,0.0637108981609344,"19"
0.77606600522995,0.246053427457809,"19"
0.906735599040985,0.0536873042583466,"19"
0.779322326183319,0.147002190351486,"19"
0.93155163526535,-0.0735295116901398,"19"
0.559059798717499,0.310519903898239,"19"
0.490684688091278,0.347311228513718,"19"
0.879988372325897,0.160845011472702,"19"
0.987434089183807,-0.0185830891132355,"19"
0.754152953624725,0.240192621946335,"19"
0.606470286846161,0.30155536532402,"19"
0.540311515331268,0.106874197721481,"19"
0.469310462474823,0.186147898435593,"19"
0.610687434673309,0.14073058962822,"19"
0.537849128246307,0.343841522932053,"19"
0.505784213542938,0.340042322874069,"19"
0.65224951505661,0.211800307035446,"19"
0.758980929851532,0.235785216093063,"19"
0.737918555736542,0.315458983182907,"19"
0.636298835277557,0.231406420469284,"19"
0.476947963237762,0.317790240049362,"19"
0.668728053569794,0.201240986585617,"19"
0.683171451091766,0.0950817763805389,"19"
0.748638808727264,0.258807867765427,"19"
0.792457282543182,-0.0778334438800812,"19"
0.868706881999969,0.0296008288860321,"19"
0.691403090953827,0.346669167280197,"19"
0.682287395000458,0.229441374540329,"19"
1.19501125812531,-0.419825106859207,"19"
0.77849930524826,0.157263725996017,"19"
0.64194267988205,0.170649021863937,"19"
0.65953654050827,0.363473147153854,"19"
0.552272498607635,0.12860581278801,"19"
0.697400748729706,0.150631874799728,"19"
0.886119544506073,-0.0784495174884796,"19"
0.622407138347626,0.231100529432297,"19"
0.6213099360466,0.359291046857834,"19"
0.665614306926727,0.0764548480510712,"19"
0.750742137432098,0.303760975599289,"19"
0.880634486675262,0.0593285262584686,"19"
0.613449275493622,0.279371231794357,"19"
0.862137973308563,0.0541774928569794,"19"
0.761555373668671,0.162177532911301,"19"
0.753474414348602,0.336882323026657,"19"
0.88160628080368,0.0335948169231415,"19"
0.767912089824677,0.121396273374557,"19"
0.590650737285614,0.392778366804123,"19"
0.762013137340546,0.285259217023849,"19"
0.615156829357147,0.279519766569138,"19"
0.553059279918671,0.318524807691574,"19"
0.920190513134003,0.0182287395000458,"19"
0.80213326215744,0.283438414335251,"19"
0.797671973705292,0.0627877414226532,"19"
0.828289210796356,0.28868767619133,"19"
0.632569491863251,0.127944678068161,"19"
0.894712150096893,0.0714218318462372,"19"
0.8536736369133,0.0453655421733856,"19"
0.688093364238739,0.295980423688889,"19"
0.777693927288055,0.12529394030571,"19"
0.567331969738007,0.357120722532272,"19"
0.777062594890594,-0.0679176151752472,"19"
0.694948375225067,0.0588094890117645,"19"
0.719062030315399,0.31461688876152,"19"
0.812953650951385,0.10328671336174,"19"
0.656062304973602,0.176311701536179,"19"
0.728816211223602,0.182818621397018,"19"
0.564480006694794,0.205308645963669,"19"
0.88005131483078,-0.0454056560993195,"19"
1.03194344043732,-0.178956776857376,"19"
0.635766208171844,0.27234360575676,"19"
0.685176074504852,0.269874542951584,"19"
0.429084479808807,0.320093363523483,"19"
0.893420398235321,-0.00230434536933899,"19"
0.487569034099579,0.361318320035934,"19"
0.668627440929413,0.315300196409225,"19"
0.790235221385956,0.164470881223679,"19"
0.765255630016327,0.0628730952739716,"19"
0.812808692455292,0.154962509870529,"19"
0.572597682476044,0.172168463468552,"19"
0.651958167552948,0.243806570768356,"19"
0.708680331707001,0.331527918577194,"19"
0.925537765026093,-0.00343683362007141,"19"
0.747260272502899,0.266185969114304,"19"
0.589557826519012,0.33689758181572,"19"
0.849930942058563,0.0694563090801239,"19"
0.631970584392548,0.292102545499802,"19"
0.738234221935272,0.314429253339767,"19"
0.613019645214081,0.37528583407402,"19"
0.705999076366425,0.206058233976364,"19"
0.964395225048065,0.00112935900688171,"19"
0.830037772655487,0.186123341321945,"19"
0.674669444561005,0.240226954221725,"19"
0.468734443187714,0.340058535337448,"19"
0.754894435405731,0.262159317731857,"19"
0.962734878063202,-0.32296159863472,"19"
0.585134208202362,0.307141989469528,"19"
0.733191668987274,0.289172381162643,"19"
0.946414172649384,-0.0557825863361359,"19"
0.616150557994843,0.373768299818039,"19"
0.769565761089325,0.137196987867355,"19"
0.432635486125946,0.378378599882126,"19"
0.743976771831512,0.281276434659958,"19"
0.673205554485321,0.241955488920212,"19"
0.777677714824677,0.230179041624069,"19"
0.824237048625946,0.0895642936229706,"19"
0.793842017650604,0.204088419675827,"19"
0.656062304973602,0.176311701536179,"19"
0.387207210063934,0.289374083280563,"19"
0.687176406383514,0.270623654127121,"19"
0.816856563091278,0.100626915693283,"19"
0.807386577129364,0.180766075849533,"19"
0.984692275524139,-0.075797826051712,"19"
0.938000857830048,0.00401613116264343,"19"
0.697448432445526,0.261705607175827,"19"
0.479949653148651,0.364946812391281,"19"
0.479716956615448,0.270879715681076,"19"
0.52031010389328,0.345481842756271,"19"
0.698799788951874,0.289890736341476,"19"
0.91744726896286,-0.0424406826496124,"19"
1.10974848270416,-0.274864226579666,"19"
0.643764197826385,0.294170349836349,"19"
0.833944022655487,0.255150765180588,"19"
0.921919047832489,-0.0699045956134796,"19"
0.685758769512177,0.191501349210739,"19"
0.641556441783905,0.321383208036423,"19"
0.492569625377655,0.114999502897263,"19"
0.698523700237274,0.231796473264694,"19"
0.745988070964813,0.0999207198619843,"19"
0.879439532756805,0.144993513822556,"19"
0.615554988384247,0.185525625944138,"19"
0.870506465435028,0.12071630358696,"19"
